Date,High,Low,Open,Close,Volume,Adj Close
2017-05-26,57.81999969482422,56.43000030517578,56.599998474121094,57.81999969482422,37750.0,57.81999969482422
2017-05-25,55.939998626708984,54.79999923706055,55.68000030517578,55.77000045776367,36715.0,55.77000045776367
2017-05-24,55.40999984741211,54.279998779296875,54.529998779296875,55.150001525878906,39635.0,55.150001525878906
2017-05-23,55.400001525878906,54.65999984741211,55.11000061035156,54.779998779296875,25250.0,54.779998779296875
2017-05-22,55.9900016784668,54.689998626708984,55.599998474121094,54.959999084472656,40195.0,54.959999084472656
2017-05-19,56.68000030517578,55.970001220703125,56.380001068115234,56.11000061035156,35235.0,56.11000061035156
2017-05-18,56.220001220703125,54.209999084472656,55.04999923706055,55.810001373291016,110300.0,55.810001373291016
2017-05-17,57.06999969482422,55.0,56.689998626708984,55.29999923706055,53835.0,55.29999923706055
2017-05-16,57.91999816894531,57.11000061035156,57.29999923706055,57.470001220703125,47110.0,57.470001220703125
2017-05-15,58.529998779296875,56.97999954223633,58.369998931884766,57.95000076293945,164110.0,57.95000076293945
2017-05-12,59.63999938964844,58.93000030517578,59.400001525878906,59.22999954223633,42910.0,59.22999954223633
2017-05-11,60.0,58.79999923706055,59.7400016784668,59.439998626708984,67700.0,59.439998626708984
2017-05-10,59.849998474121094,58.58000183105469,58.95000076293945,59.689998626708984,149980.0,59.689998626708984
2017-05-09,59.060001373291016,56.11000061035156,56.5,58.97999954223633,73300.0,58.97999954223633
2017-05-08,57.29999923706055,56.34000015258789,56.459999084472656,56.95000076293945,50415.0,56.95000076293945
2017-05-05,55.4900016784668,53.939998626708984,54.20000076293945,55.439998626708984,78205.0,55.439998626708984
2017-05-04,56.56999969482422,53.15999984741211,56.31999969482422,53.36000061035156,202765.0,53.36000061035156
2017-05-03,58.90999984741211,57.369998931884766,58.380001068115234,57.630001068115234,55985.0,57.630001068115234
2017-05-02,60.0,58.40999984741211,59.099998474121094,58.9900016784668,118980.0,58.9900016784668
2017-04-28,56.91999816894531,56.310001373291016,56.91999816894531,56.689998626708984,31125.0,56.689998626708984
2017-04-27,57.63999938964844,56.79999923706055,56.970001220703125,57.29999923706055,25955.0,57.29999923706055
2017-04-26,57.77000045776367,56.95000076293945,57.38999938964844,57.45000076293945,40575.0,57.45000076293945
2017-04-25,56.97999954223633,56.16999816894531,56.86000061035156,56.7400016784668,35285.0,56.7400016784668
2017-04-24,57.38999938964844,56.400001525878906,57.25,56.58000183105469,75240.0,56.58000183105469
2017-04-21,57.0,56.189998626708984,56.38999938964844,57.0,38815.0,57.0
2017-04-20,57.400001525878906,56.79999923706055,57.04999923706055,57.0,46690.0,57.0
2017-04-19,57.209999084472656,55.95000076293945,56.0,57.099998474121094,50650.0,57.099998474121094
2017-04-18,56.79999923706055,55.7400016784668,56.79999923706055,56.0099983215332,38630.0,56.0099983215332
2017-04-13,56.72999954223633,54.90999984741211,55.66999816894531,56.72999954223633,96770.0,56.72999954223633
2017-04-12,58.529998779296875,57.209999084472656,58.02000045776367,57.209999084472656,61930.0,57.209999084472656
2017-04-11,59.189998626708984,57.5,59.0,57.70000076293945,121895.0,57.70000076293945
2017-04-10,59.18000030517578,57.119998931884766,57.189998626708984,58.849998474121094,118830.0,58.849998474121094
2017-04-07,56.81999969482422,55.599998474121094,56.0,56.720001220703125,55105.0,56.720001220703125
2017-04-06,56.63999938964844,54.41999816894531,54.9900016784668,56.59000015258789,94920.0,56.59000015258789
2017-04-05,57.0,56.189998626708984,56.849998474121094,56.400001525878906,82655.0,56.400001525878906
2017-04-04,57.029998779296875,55.209999084472656,55.77000045776367,56.689998626708984,119870.0,56.689998626708984
2017-04-03,55.099998474121094,52.5,52.5,55.040000915527344,133045.0,55.040000915527344
2017-03-31,52.400001525878906,51.720001220703125,52.0,51.95000076293945,26430.0,51.95000076293945
2017-03-30,52.5,51.5,51.5,52.29999923706055,36390.0,52.29999923706055
2017-03-29,51.939998626708984,51.349998474121094,51.61000061035156,51.560001373291016,47775.0,51.560001373291016
2017-03-28,51.4900016784668,49.29999923706055,49.90999984741211,51.029998779296875,75060.0,51.029998779296875
2017-03-27,49.369998931884766,47.7400016784668,48.18000030517578,49.06999969482422,52700.0,49.06999969482422
2017-03-24,48.439998626708984,47.20000076293945,47.470001220703125,48.16999816894531,31465.0,48.16999816894531
2017-03-23,47.77000045776367,47.0,47.220001220703125,47.54999923706055,33575.0,47.54999923706055
2017-03-22,46.91999816894531,46.290000915527344,46.41999816894531,46.689998626708984,38950.0,46.689998626708984
2017-03-21,48.939998626708984,46.779998779296875,48.779998779296875,46.95000076293945,34670.0,46.95000076293945
2017-03-20,49.16999816894531,48.15999984741211,48.599998474121094,48.939998626708984,32215.0,48.939998626708984
2017-03-17,49.369998931884766,48.43000030517578,48.79999923706055,49.25,37765.0,49.25
2017-03-16,49.45000076293945,48.310001373291016,48.79999923706055,49.13999938964844,72780.0,49.13999938964844
2017-03-15,49.11000061035156,47.86000061035156,48.65999984741211,48.13999938964844,69500.0,48.13999938964844
2017-03-14,47.84000015258789,46.18000030517578,46.36000061035156,47.529998779296875,27980.0,47.529998779296875
2017-03-13,46.279998779296875,45.34000015258789,45.58000183105469,46.20000076293945,37540.0,46.20000076293945
2017-03-10,46.58000183105469,45.779998779296875,46.5,45.88999938964844,53475.0,45.88999938964844
2017-03-09,47.16999816894531,46.540000915527344,46.939998626708984,46.90999984741211,34990.0,46.90999984741211
2017-03-08,47.36000061035156,46.470001220703125,47.0,47.209999084472656,32520.0,47.209999084472656
2017-03-07,48.0,47.290000915527344,47.400001525878906,47.36000061035156,28925.0,47.36000061035156
2017-03-06,47.380001068115234,46.5,47.22999954223633,47.060001373291016,33330.0,47.060001373291016
2017-03-03,47.630001068115234,47.209999084472656,47.630001068115234,47.38999938964844,38755.0,47.38999938964844
2017-03-02,48.08000183105469,47.29999923706055,47.56999969482422,47.349998474121094,28175.0,47.349998474121094
2017-03-01,48.459999084472656,47.29999923706055,47.7599983215332,47.5099983215332,63080.0,47.5099983215332
2017-02-28,47.27000045776367,46.040000915527344,46.20000076293945,46.77000045776367,70705.0,46.77000045776367
2017-02-27,49.790000915527344,45.650001525878906,48.7400016784668,46.29999923706055,174460.0,46.29999923706055
2017-02-24,48.599998474121094,47.290000915527344,48.20000076293945,48.38999938964844,149165.0,48.38999938964844
2017-02-23,53.38999938964844,48.43000030517578,53.15999984741211,48.779998779296875,253805.0,48.779998779296875
2017-02-22,53.84000015258789,51.63999938964844,52.93000030517578,51.849998474121094,63385.0,51.849998474121094
2017-02-21,53.369998931884766,51.65999984741211,51.880001068115234,52.599998474121094,50080.0,52.599998474121094
2017-02-20,51.86000061035156,51.29999923706055,51.630001068115234,51.65999984741211,51510.0,51.65999984741211
2017-02-17,50.47999954223633,48.81999969482422,49.349998474121094,50.20000076293945,154380.0,50.20000076293945
2017-02-16,52.900001525878906,51.36000061035156,52.900001525878906,51.54999923706055,61315.0,51.54999923706055
2017-02-15,53.369998931884766,52.380001068115234,53.349998474121094,53.189998626708984,73800.0,53.189998626708984
2017-02-14,54.20000076293945,52.56999969482422,52.86000061035156,53.880001068115234,96940.0,53.880001068115234
2017-02-13,52.75,50.65999984741211,50.79999923706055,52.75,60105.0,52.75
2017-02-10,51.099998474121094,50.040000915527344,50.79999923706055,50.5099983215332,62820.0,50.5099983215332
2017-02-09,51.38999938964844,49.310001373291016,49.369998931884766,50.209999084472656,247185.0,50.209999084472656
2017-02-08,48.84000015258789,47.939998626708984,48.29999923706055,48.720001220703125,33685.0,48.720001220703125
2017-02-07,48.689998626708984,48.0,48.099998474121094,48.099998474121094,69105.0,48.099998474121094
2017-02-06,47.31999969482422,46.65999984741211,46.65999984741211,47.29999923706055,30240.0,47.29999923706055
2017-02-03,46.970001220703125,46.470001220703125,46.650001525878906,46.560001373291016,19050.0,46.560001373291016
2017-02-02,46.599998474121094,45.619998931884766,46.08000183105469,46.529998779296875,39795.0,46.529998779296875
2017-02-01,47.13999938964844,46.34000015258789,47.029998779296875,46.52000045776367,21195.0,46.52000045776367
2017-01-31,47.369998931884766,46.02000045776367,46.560001373291016,47.310001373291016,53330.0,47.310001373291016
2017-01-30,47.900001525878906,46.220001220703125,47.099998474121094,46.619998931884766,66240.0,46.619998931884766
2017-01-27,47.349998474121094,46.529998779296875,47.25,46.650001525878906,40850.0,46.650001525878906
2017-01-26,47.849998474121094,46.90999984741211,47.66999816894531,47.43000030517578,41620.0,47.43000030517578
2017-01-25,48.13999938964844,47.43000030517578,47.599998474121094,47.43000030517578,86825.0,47.43000030517578
2017-01-24,47.2599983215332,46.27000045776367,46.400001525878906,47.16999816894531,76715.0,47.16999816894531
2017-01-23,46.65999984741211,45.31999969482422,45.5,46.290000915527344,53965.0,46.290000915527344
2017-01-20,46.119998931884766,45.61000061035156,45.72999954223633,45.81999969482422,91670.0,45.81999969482422
2017-01-19,46.880001068115234,45.470001220703125,45.5099983215332,45.93000030517578,275890.0,45.93000030517578
2017-01-18,44.869998931884766,44.0,44.20000076293945,44.31999969482422,66300.0,44.31999969482422
2017-01-17,44.79999923706055,43.77000045776367,44.599998474121094,44.09000015258789,126315.0,44.09000015258789
2017-01-16,44.79999923706055,44.599998474121094,44.66999816894531,44.63999938964844,16040.0,44.63999938964844
2017-01-13,44.45000076293945,43.06999969482422,43.08000183105469,44.400001525878906,46915.0,44.400001525878906
2017-01-12,43.13999938964844,42.33000183105469,42.79999923706055,42.70000076293945,80450.0,42.70000076293945
2017-01-11,43.70000076293945,43.25,43.5,43.25,51615.0,43.25
2017-01-10,43.79999923706055,43.029998779296875,43.75,43.290000915527344,44805.0,43.290000915527344
2017-01-09,43.779998779296875,43.279998779296875,43.630001068115234,43.5,56230.0,43.5
2017-01-06,43.599998474121094,42.720001220703125,42.900001525878906,43.029998779296875,64450.0,43.029998779296875
2017-01-05,43.189998626708984,42.02000045776367,42.810001373291016,42.16999816894531,65975.0,42.16999816894531
2017-01-04,43.02000045776367,40.20000076293945,40.97999954223633,43.02000045776367,125225.0,43.02000045776367
2017-01-03,42.5,40.599998474121094,41.040000915527344,41.650001525878906,81930.0,41.650001525878906
2017-01-02,41.20000076293945,40.61000061035156,40.790000915527344,41.0,17195.0,41.0
2016-12-30,41.47999954223633,40.5099983215332,40.88999938964844,41.47999954223633,21840.0,41.47999954223633
2016-12-29,42.18000030517578,40.93000030517578,42.040000915527344,40.97999954223633,51240.0,40.97999954223633
2016-12-28,43.0,41.79999923706055,42.099998474121094,42.13999938964844,69845.0,42.13999938964844
2016-12-27,42.5099983215332,40.65999984741211,40.83000183105469,41.90999984741211,76880.0,41.90999984741211
2016-12-23,40.369998931884766,39.75,39.86000061035156,40.040000915527344,28360.0,40.040000915527344
2016-12-22,40.099998474121094,39.41999816894531,39.81999969482422,39.900001525878906,51560.0,39.900001525878906
2016-12-21,40.61000061035156,39.869998931884766,40.16999816894531,40.2599983215332,69900.0,40.2599983215332
2016-12-20,40.25,38.97999954223633,38.97999954223633,40.0,63190.0,40.0
2016-12-19,39.119998931884766,38.2400016784668,38.70000076293945,38.79999923706055,89240.0,38.79999923706055
2016-12-16,38.630001068115234,37.70000076293945,37.849998474121094,38.22999954223633,30195.0,38.22999954223633
2016-12-15,38.5,37.709999084472656,37.93000030517578,38.099998474121094,107120.0,38.099998474121094
2016-12-14,37.63999938964844,36.9900016784668,37.16999816894531,37.400001525878906,58870.0,37.400001525878906
2016-12-13,37.79999923706055,36.11000061035156,36.11000061035156,37.52000045776367,102180.0,37.52000045776367
2016-12-12,36.52000045776367,35.810001373291016,36.400001525878906,36.5099983215332,29175.0,36.5099983215332
2016-12-09,36.650001525878906,36.0,36.20000076293945,36.40999984741211,42480.0,36.40999984741211
2016-12-08,36.20000076293945,35.5,35.689998626708984,35.83000183105469,53720.0,35.83000183105469
2016-12-07,34.970001220703125,34.5,34.650001525878906,34.880001068115234,50165.0,34.880001068115234
2016-12-06,34.97999954223633,34.119998931884766,34.79999923706055,34.25,37135.0,34.25
2016-12-05,34.88999938964844,34.099998474121094,34.36000061035156,34.68000030517578,60895.0,34.68000030517578
2016-12-02,34.689998626708984,33.900001525878906,34.29999923706055,34.22999954223633,67850.0,34.22999954223633
2016-12-01,35.720001220703125,35.20000076293945,35.689998626708984,35.220001220703125,25990.0,35.220001220703125
2016-11-30,36.20000076293945,35.400001525878906,35.900001525878906,35.720001220703125,46510.0,35.720001220703125
2016-11-29,37.25,36.130001068115234,36.900001525878906,36.34000015258789,26075.0,36.34000015258789
2016-11-28,37.619998931884766,36.630001068115234,36.869998931884766,37.34000015258789,50660.0,37.34000015258789
2016-11-25,37.0,36.45000076293945,36.540000915527344,36.93000030517578,13590.0,36.93000030517578
2016-11-24,36.7599983215332,36.5,36.7599983215332,36.599998474121094,10140.0,36.599998474121094
2016-11-23,37.04999923706055,35.86000061035156,35.95000076293945,37.029998779296875,38060.0,37.029998779296875
2016-11-22,35.459999084472656,34.599998474121094,34.97999954223633,35.459999084472656,35430.0,35.459999084472656
2016-11-21,35.54999923706055,34.79999923706055,35.029998779296875,35.20000076293945,32455.0,35.20000076293945
2016-11-18,36.20000076293945,35.02000045776367,35.65999984741211,35.279998779296875,64170.0,35.279998779296875
2016-11-17,35.20000076293945,33.939998626708984,34.380001068115234,35.119998931884766,15205.0,35.119998931884766
2016-11-16,34.470001220703125,33.970001220703125,34.22999954223633,34.470001220703125,39095.0,34.470001220703125
2016-11-15,34.7400016784668,33.709999084472656,33.810001373291016,34.16999816894531,34850.0,34.16999816894531
2016-11-14,35.33000183105469,33.79999923706055,35.15999984741211,33.79999923706055,50800.0,33.79999923706055
2016-11-11,34.279998779296875,33.7599983215332,34.029998779296875,33.900001525878906,38830.0,33.900001525878906
2016-11-10,35.58000183105469,33.18000030517578,35.099998474121094,33.59000015258789,194270.0,33.59000015258789
2016-11-09,35.0,32.0,33.5,34.22999954223633,212485.0,34.22999954223633
2016-11-08,35.529998779296875,34.630001068115234,35.02000045776367,35.529998779296875,33810.0,35.529998779296875
2016-11-07,35.20000076293945,34.400001525878906,35.0,34.869998931884766,52320.0,34.869998931884766
2016-11-04,34.77000045776367,33.52000045776367,33.900001525878906,34.459999084472656,64665.0,34.459999084472656
2016-11-03,34.59000015258789,33.63999938964844,33.83000183105469,34.099998474121094,57700.0,34.099998474121094
2016-11-02,34.68000030517578,34.02000045776367,34.279998779296875,34.34000015258789,76525.0,34.34000015258789
2016-11-01,36.15999984741211,34.70000076293945,36.119998931884766,34.79999923706055,62680.0,34.79999923706055
2016-10-31,36.97999954223633,35.95000076293945,36.70000076293945,36.040000915527344,52340.0,36.040000915527344
2016-10-28,37.52000045776367,36.779998779296875,37.52000045776367,37.06999969482422,47550.0,37.06999969482422
2016-10-27,39.119998931884766,38.06999969482422,38.709999084472656,38.20000076293945,145950.0,38.20000076293945
2016-10-26,37.150001525878906,36.70000076293945,37.150001525878906,37.06999969482422,16880.0,37.06999969482422
